pos,corr_resp,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,thisRow.t,notes,trial.started,Fixation.started,line1.started,line2.started,line3.started,line4.started,Fixation.stopped,protrianglefixation.started,key_resp.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,trial_2.started,Fixation_2.started,line1_2.started,line2_2.started,line3_2.started,line4_2.started,Fixation_2.stopped,protrianglefixation_2.started,key_resp_2.started,trial_2.stopped,trials_2.key_resp_2.keys,trials_2.key_resp_2.corr,trials_2.key_resp_2.rt,trials_2.key_resp_2.duration,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
50,c,150,2,37,c,1,0.5044857920001959,None,,,,,37,2,150,2,,,,,390.54920879199926,,390.5383713750052,390.54920879199926,391.53740679200564,391.53740679200564,391.53740679200564,391.53740679200564,391.5467068750004,392.5365812920063,392.5365812920063,393.047708625003,c,1,0.5044857920001959,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,151,3,37,z,1,0.7503637919871835,None,,,,,37,3,151,3,,,,,393.0587497499946,,393.0482452080032,393.0587497499946,394.0457325000025,394.0457325000025,394.0457325000025,394.0457325000025,394.05297379200056,395.045756624997,395.045756624997,395.7993981670006,z,1,0.7503637919871835,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,152,0,38,x,1,0.4372459589940263,None,,,,,38,0,152,0,,,,,395.81224220800505,,395.8004023329995,395.81224220800505,396.79584912500286,396.79584912500286,396.79584912500286,396.79584912500286,396.80337633300223,397.7957595829939,397.7957595829939,398.23812708299374,x,1,0.4372459589940263,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,153,1,38,v,1,0.7812774170015473,None,,,,,38,1,153,1,,,,,398.24970670799667,,398.23864187499566,398.24970670799667,399.2371869579947,399.2371869579947,399.2371869579947,399.2371869579947,399.24623200000497,400.23763808299555,400.23763808299555,401.0213529580069,v,1,0.7812774170015473,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,154,2,38,c,1,0.9860187079902971,None,,,,,38,2,154,2,,,,,401.0330658330058,,401.02202445799776,401.0330658330058,402.0201797500049,402.0201797500049,402.0201797500049,402.0201797500049,402.0291416669934,403.0208028329944,403.0208028329944,404.01406370800396,c,1,0.9860187079902971,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,155,3,38,z,1,0.7213274579989957,None,,,,,38,3,155,3,,,,,404.0252167919971,,404.01456495799357,404.0252167919971,405.01230229200155,405.01230229200155,405.01230229200155,405.01230229200155,405.01964370800124,406.012487333006,406.012487333006,406.73846237499674,z,1,0.7213274579989957,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,156,0,39,x,1,0.6726346659997944,None,,,,,39,0,156,0,,,,,406.750053249998,,406.739114875003,406.750053249998,407.73757287500484,407.73757287500484,407.73757287500484,407.73757287500484,407.74689079199743,408.73710495799605,408.73710495799605,409.4140648330067,x,1,0.6726346659997944,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,157,1,39,v,1,1.3140657920012018,None,,,,,39,1,157,1,,,,,409.42517287499504,,409.4146111250011,409.42517287499504,410.4123377500073,410.4123377500073,410.4123377500073,410.4123377500073,410.4197649580019,411.41260120799416,411.41260120799416,412.73102391700377,v,1,1.3140657920012018,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,158,2,39,c,1,2.279418458987493,None,,,,,39,2,158,2,,,,,412.7425682500034,,412.73170233299606,412.7425682500034,413.7289896669972,413.7289896669972,413.7289896669972,413.7289896669972,413.7363938329945,414.7290760830074,414.7290760830074,417.0138238329964,c,1,2.279418458987493,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,159,3,39,z,1,1.3166709159995662,None,,,,,39,3,159,3,,,,,417.02536699999473,,417.01441012500436,417.02536699999473,418.00393087499833,418.00393087499833,418.00393087499833,418.00393087499833,418.020331791995,419.0122948750068,419.0122948750068,420.33075012499467,z,1,1.3166709159995662,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,160,0,40,x,1,15.848953041990171,None,,,,,40,0,160,0,,,,,420.34323129200493,,420.33125912499963,420.34323129200493,421.32906129199546,421.32906129199546,421.32906129199546,421.32906129199546,421.3360658330057,422.3290926250047,422.3290926250047,438.1809789580002,x,1,15.848953041990171,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,161,1,40,v,1,1.455582124995999,None,,,,,40,1,161,1,,,,,438.19333833300334,,438.18179058299575,438.19333833300334,439.17893300000287,439.17893300000287,439.17893300000287,439.17893300000287,439.1869379169948,440.1794461249956,440.1794461249956,441.63782362500206,v,1,1.455582124995999,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,162,2,40,c,1,0.36730045900912955,None,,,,,40,2,162,2,,,,,441.6494578749989,,441.6384983330063,441.6494578749989,442.634246792004,442.634246792004,442.634246792004,442.634246792004,442.6456067919935,443.63557270799356,443.63557270799356,444.0135178329947,c,1,0.36730045900912955,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,163,3,40,z,1,0.7811957499943674,None,,,,,40,3,163,3,,,,,444.0201044169953,,444.01402612500533,444.0201044169953,445.0036189999955,445.0036189999955,445.0036189999955,445.0036189999955,445.013301458006,446.00367120800365,446.00367120800365,446.7875446669932,z,1,0.7811957499943674,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,164,0,41,x,1,0.6286475420056377,None,,,,,41,0,164,0,,,,,446.7996657080075,,446.7881129169982,446.7996657080075,447.7866391669959,447.7866391669959,447.7866391669959,447.7866391669959,447.7958185419993,448.78721916700306,448.78721916700306,449.4222702499974,x,1,0.6286475420056377,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,165,1,41,v,1,0.9032435419940157,None,,,,,41,1,165,1,,,,,449.4338244170067,,449.4231832499936,449.4338244170067,450.42107862500416,450.42107862500416,450.42107862500416,450.42107862500416,450.42904804200225,451.4204447079974,451.4204447079974,452.33068441700016,v,1,0.9032435419940157,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,166,2,41,c,1,0.9637122089916375,None,,,,,41,2,166,2,,,,,452.3425943750044,,452.3312115419976,452.3425943750044,453.32905579199723,453.32905579199723,453.32905579199723,453.32905579199723,453.3365080420044,454.3289887080027,454.3289887080027,455.29726704199857,c,1,0.9637122089916375,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,167,3,41,z,1,1.2180341250059428,None,,,,,41,3,167,3,,,,,455.30935379200673,,455.29781570800696,455.30935379200673,456.2955510419997,456.2955510419997,456.2955510419997,456.2955510419997,456.30314254200493,457.2955475829949,457.2955475829949,458.52149520799867,z,1,1.2180341250059428,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,168,0,42,x,1,0.7772925419994863,None,,,,,42,0,168,0,,,,,458.5336108329939,,458.52207679199637,458.5336108329939,459.5211025419994,459.5211025419994,459.5211025419994,459.5211025419994,459.5470327499934,460.52019416699477,460.52019416699477,461.30515591699805,x,1,0.7772925419994863,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,169,1,42,v,1,0.798820041003637,None,,,,,42,1,169,1,,,,,461.3167742499936,,461.3056801250059,461.3167742499936,462.3039816249948,462.3039816249948,462.3039816249948,462.3039816249948,462.31261679199815,463.30562062500394,463.30562062500394,464.1139963750029,v,1,0.798820041003637,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,170,2,42,c,1,0.8440519590076292,None,,,,,42,2,170,2,,,,,464.12579462499707,,464.11456079200434,464.12579462499707,465.1126032080065,465.1126032080065,465.1126032080065,465.1126032080065,465.12001008300285,466.1123758330068,466.1123758330068,466.9818022919935,c,1,0.8440519590076292,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,171,3,42,z,1,0.9113457500061486,None,,,,,42,3,171,3,,,,,466.99555054200755,,466.9823989580036,466.99555054200755,467.9789867079962,467.9789867079962,467.9789867079962,467.9789867079962,467.98629850000725,468.97901366700535,468.97901366700535,469.8981552079931,z,1,0.9113457500061486,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,172,0,43,x,1,0.874390749988379,None,,,,,43,0,172,0,,,,,469.91009254200617,,469.89880533299583,469.91009254200617,470.89586200000485,470.89586200000485,470.89586200000485,470.89586200000485,470.90240162500413,471.8958538750012,471.8958538750012,472.7806595830043,x,1,0.874390749988379,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,173,1,43,v,1,0.33740616698923986,None,,,,,43,1,173,1,,,,,472.79246187499666,,472.7812514170073,472.79246187499666,473.7788860830042,473.7788860830042,473.7788860830042,473.7788860830042,473.78624637500616,474.7788085420034,474.7788085420034,475.1209686670045,v,1,0.33740616698923986,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,174,2,43,c,1,0.39624625000578817,None,,,,,43,2,174,2,,,,,475.1330788750056,,475.12145916699956,475.1330788750056,476.12003737500345,476.12003737500345,476.12003737500345,476.12003737500345,476.1290775420057,477.1198300830001,477.1198300830001,477.5211097499996,c,1,0.39624625000578817,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,175,3,43,z,1,0.28690987500885967,None,,,,,43,3,175,3,,,,,477.5323208329937,,477.5216693330003,477.5323208329937,478.5206625830033,478.5206625830033,478.5206625830033,478.5206625830033,478.530303749998,479.51224887500575,479.51224887500575,479.8048055419931,z,1,0.28690987500885967,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,176,0,44,x,1,0.3035661670000991,None,,,,,44,0,176,0,,,,,479.8158172080002,,479.80531058300403,479.8158172080002,480.79552083299495,480.79552083299495,480.79552083299495,480.79552083299495,480.8123817500018,481.80344920800417,481.80344920800417,482.11386208300246,x,1,0.3035661670000991,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,177,1,44,v,1,1.1527829590049805,None,,,,,44,1,177,1,,,,,482.12482325000747,,482.1143446250062,482.12482325000747,483.1303869999974,483.1303869999974,483.1303869999974,483.1303869999974,483.1303869999974,484.11229595799523,484.11229595799523,485.2713817920012,v,1,1.1527829590049805,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,178,2,44,c,1,0.43085987500671763,None,,,,,44,2,178,2,,,,,485.2829607080057,,485.271948833004,485.2829607080057,486.27056841700687,486.27056841700687,486.27056841700687,486.27056841700687,486.2799419170042,487.2700512500014,487.2700512500014,487.7047951669956,c,1,0.43085987500671763,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,179,3,44,z,1,0.35102866699162405,None,,,,,44,3,179,3,,,,,487.7164206250018,,487.7054835000017,487.7164206250018,488.7034125420032,488.7034125420032,488.7034125420032,488.7034125420032,488.7124604169949,489.7138122920005,489.7138122920005,490.07145920800394,z,1,0.35102866699162405,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,180,0,45,x,1,0.3329342910001287,None,,,,,45,0,180,0,,,,,490.08306554199953,,490.07197391700174,490.08306554199953,491.080500666998,491.080500666998,491.080500666998,491.080500666998,491.0872367499978,492.07085966700106,492.07085966700106,492.41410012499546,x,1,0.3329342910001287,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,181,1,45,v,1,0.39533066599688027,None,,,,,45,1,181,1,,,,,492.4256059580075,,492.41476749999856,492.4256059580075,493.4123838329979,493.4123838329979,493.4123838329979,493.4123838329979,493.4196652499959,494.41232562500227,494.41232562500227,494.81381266699464,v,1,0.39533066599688027,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,182,2,45,c,1,0.40452258399454877,None,,,,,45,2,182,2,,,,,494.8245590419974,,494.8143526670028,494.8245590419974,495.8122405830072,495.8122405830072,495.8122405830072,495.8122405830072,495.81994416700036,496.81222033299855,496.81222033299855,497.221089957995,c,1,0.40452258399454877,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,183,3,45,z,1,0.3788144170102896,None,,,,,45,3,183,3,,,,,497.2331160419999,,497.2218172080029,497.2331160419999,498.22039800000493,498.22039800000493,498.22039800000493,498.22039800000493,498.22913741700177,499.219892292007,499.219892292007,499.6046952500037,z,1,0.3788144170102896,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,184,0,46,x,1,0.3444483329949435,None,,,,,46,0,184,0,,,,,499.61654987500515,,499.60522774999845,499.61654987500515,500.60415366699453,500.60415366699453,500.60415366699453,500.60415366699453,500.63060679199407,501.603070666999,501.603070666999,501.95437929200125,x,1,0.3444483329949435,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,185,1,46,v,1,0.3504342079977505,None,,,,,46,1,185,1,,,,,501.965815167001,,501.9549247919931,501.965815167001,502.9458984579978,502.9458984579978,502.9458984579978,502.9458984579978,502.9623459580034,503.95298520800134,503.95298520800134,504.3138900000049,v,1,0.3504342079977505,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,186,2,46,c,1,0.30122895901149604,None,,,,,46,2,186,2,,,,,504.3249189170019,,504.31445191700186,504.3249189170019,505.3052844579943,505.3052844579943,505.3052844579943,505.3052844579943,505.34711433299526,506.3122118750034,506.3122118750034,506.62090141700173,c,1,0.30122895901149604,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,187,3,46,z,1,0.5317078749940265,None,,,,,46,3,187,3,,,,,506.6328683330066,,506.621448417005,506.6328683330066,507.61230491699826,507.61230491699826,507.61230491699826,507.61230491699826,507.6290756249946,508.6120778750046,508.6120778750046,509.14702520800347,z,1,0.5317078749940265,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,188,0,47,x,1,0.27685012499568984,None,,,,,47,0,188,0,,,,,509.1579637919931,,509.1475480420049,509.1579637919931,510.14564908300235,510.14564908300235,510.14564908300235,510.14564908300235,510.15301350000664,511.14553645800333,511.14553645800333,511.4305818749999,x,1,0.27685012499568984,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,189,1,47,v,1,0.39556812499358784,None,,,,,47,1,189,1,,,,,511.44232458299666,,511.43108733299596,511.44232458299666,512.4296406250069,512.4296406250069,512.4296406250069,512.4296406250069,512.4365584579937,513.4287783330074,513.4287783330074,513.8309272500046,v,1,0.39556812499358784,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,190,2,47,c,1,0.3043274170049699,None,,,,,47,2,190,2,,,,,513.8424087080057,,513.8317340000067,513.8424087080057,514.8289454170008,514.8289454170008,514.8289454170008,514.8289454170008,514.8361017080024,515.8289157499967,515.8289157499967,516.1378267499967,c,1,0.3043274170049699,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,191,3,47,z,1,0.33000170800369233,None,,,,,47,3,191,3,,,,,516.1488084580051,,516.1383513330074,516.1488084580051,517.1366878330009,517.1366878330009,517.1366878330009,517.1366878330009,517.1456046670064,518.1370753749943,518.1370753749943,518.4712107079977,z,1,0.33000170800369233,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,192,0,48,x,1,0.35131362499669194,None,,,,,48,0,192,0,,,,,518.4829743750015,,518.4719600420067,518.4829743750015,519.470316417006,519.470316417006,519.470316417006,519.470316417006,519.4790559999965,520.4698287500069,520.4698287500069,520.8306158329942,x,1,0.35131362499669194,None,,,,,,,,,,,,,,,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
